traj_id,t,y,u
1,3.3470184803009033,1.3924449682235718,-1.0684117078781128
1,3.362658739089966,1.3951293230056763,-1.0786668062210083
1,3.3782992362976074,1.3972195386886597,-1.0878263711929321
1,3.39393949508667,1.3987126350402832,-1.095860242843628
1,3.4095797538757324,1.3996068239212036,-1.1027439832687378
1,3.425220012664795,1.3999011516571045,-1.1084543466567993
1,3.4408602714538574,1.3995957374572754,-1.1129696369171143
1,3.45650053024292,1.3986917734146118,-1.1162704229354858
1,3.4721407890319824,1.3971914052963257,-1.118340015411377
1,3.487781047821045,1.3950977325439453,-1.1191630363464355
1,3.5034213066101074,1.392414927482605,-1.1187264919281006
1,3.51906156539917,1.3891481161117554,-1.117021083831787
1,3.5347018241882324,1.385303258895874,-1.1140385866165161
1,3.550342082977295,1.380887508392334,-1.1097729206085205
1,3.5659823417663574,1.3759087324142456,-1.1042215824127197
1,3.58162260055542,1.3703757524490356,-1.097383737564087
1,3.5972628593444824,1.3642982244491577,-1.0892606973648071
1,3.612903118133545,1.3576867580413818,-1.0798572301864624
1,3.6285436153411865,1.3505525588989258,-1.0691802501678467
1,3.644183874130249,1.3429079055786133,-1.0572384595870972
1,3.6598241329193115,1.3347654342651367,-1.0440447330474854
1,3.675464391708374,1.3261386156082153,-1.029612421989441
1,3.6911046504974365,1.3170416355133057,-1.013958215713501
1,3.706744909286499,1.3074891567230225,-0.9971015453338623
1,3.7223851680755615,1.2974964380264282,-0.9790645241737366
1,3.738025426864624,1.2870793342590332,-0.9598701000213623
1,3.7536656856536865,1.2762539386749268,-0.9395450949668884
1,3.769305944442749,1.265036940574646,-0.9181186556816101
1,3.7849462032318115,1.2534452676773071,-0.8956207036972046
1,3.800586462020874,1.241496205329895,-0.8720849752426147
1,3.8162267208099365,1.2292073965072632,-0.8475472331047058
1,3.831866979598999,1.2165966033935547,-0.8220434784889221
1,3.8475072383880615,1.2036818265914917,-0.7956143617630005
1,3.863147497177124,1.1904810667037964,-0.7683005928993225
1,3.8787879943847656,1.1770124435424805,-0.7401453256607056
1,3.894428253173828,1.1632945537567139,-0.7111943364143372
1,3.9100685119628906,1.1493453979492188,-0.6814947128295898
1,3.925708770751953,1.1351832151412964,-0.6510934233665466
1,3.9413490295410156,1.120826244354248,-0.62004154920578
1,3.956989288330078,1.106292486190796,-0.5883904099464417
1,3.9726295471191406,1.091599941253662,-0.5561918020248413
1,3.988269805908203,1.0767663717269897,-0.5235007405281067
1,4.003910064697266,1.0618093013763428,-0.49037230014801025
1,4.019550323486328,1.0467461347579956,-0.4568616449832916
1,4.035190582275391,1.0315940380096436,-0.42302653193473816
1,4.050830841064453,1.0163697004318237,-0.38892465829849243
1,4.066471099853516,1.0010896921157837,-0.3546147644519806
1,4.082111358642578,0.9857702851295471,-0.32015570998191833
1,4.097751617431641,0.9704272747039795,-0.2856067419052124
1,4.113391876220703,0.9550762176513672,-0.25102856755256653
1,4.129032135009766,0.9397322535514832,-0.21648022532463074
1,4.144672393798828,0.9244101643562317,-0.1820213347673416
1,4.160312652587891,0.9091243147850037,-0.14771436154842377
1,4.175952911376953,0.8938885927200317,-0.11361732333898544
1,4.191593170166016,0.8787165880203247,-0.07979005575180054
1,4.207233428955078,0.8636212944984436,-0.046292584389448166
1,4.222873687744141,0.8486154675483704,-0.013182580471038818
1,4.238513946533203,0.8337112665176392,0.019481727853417397
1,4.254154682159424,0.8189199566841125,0.051643744111061096
1,4.269794940948486,0.8042537569999695,0.08324506133794785
1,4.285435199737549,0.7897230386734009,0.11423203349113464
1,4.301075458526611,0.7753381133079529,0.14455047249794006
1,4.316715717315674,0.761108934879303,0.1741463989019394
1,4.332355976104736,0.7470449209213257,0.2029697299003601
1,4.347996234893799,0.7331550121307373,0.23096999526023865
1,4.363636493682861,0.719447672367096,0.25809788703918457
1,4.379276752471924,0.7059308886528015,0.2843077480792999
1,4.394917011260986,0.6926122307777405,0.3095542788505554
1,4.410557270050049,0.6794987320899963,0.3337935209274292
1,4.426197528839111,0.6665970087051392,0.356985479593277
1,4.441837787628174,0.6539131999015808,0.3790901303291321
1,4.457478046417236,0.641452968120575,0.40007203817367554
1,4.473118305206299,0.6292215585708618,0.4198950529098511
1,4.488758563995361,0.6172236800193787,0.4385262429714203
1,4.504398822784424,0.6054636836051941,0.45593729615211487
1,4.520039081573486,0.5939453840255737,0.47209975123405457
1,4.535679340362549,0.5826721787452698,0.4869876801967621
1,4.551319599151611,0.5716471076011658,0.5005803108215332
1,4.566959857940674,0.5608726739883423,0.5128566026687622
1,4.582600116729736,0.5503510236740112,0.523798406124115
1,4.598240375518799,0.5400838255882263,0.5333930253982544
1,4.613880634307861,0.5300723910331726,0.5416268706321716
1,4.629520893096924,0.520317554473877,0.5484922528266907
1,4.645161151885986,0.5108197927474976,0.5539819002151489
1,4.660801410675049,0.5015791654586792,0.5580916404724121
1,4.676441669464111,0.4925953447818756,0.5608218908309937
1,4.692081928253174,0.4838676452636719,0.5621740221977234
1,4.707722187042236,0.47539496421813965,0.5621519684791565
1,4.723362445831299,0.4671759009361267,0.5607645511627197
1,4.739002704620361,0.4592086374759674,0.5580215454101562
1,4.754643440246582,0.4514907896518707,0.5539354085922241
1,4.7702836990356445,0.4440203309059143,0.5485219955444336
1,4.785923957824707,0.4367941915988922,0.5418007373809814
1,4.8015642166137695,0.4298092722892761,0.53379225730896
1,4.817204475402832,0.4230620861053467,0.5245192050933838
1,4.8328447341918945,0.41654887795448303,0.5140091180801392
1,4.848484992980957,0.41026562452316284,0.5022901892662048
1,4.8641252517700195,0.4042079746723175,0.48939308524131775
1,4.879765510559082,0.3983713388442993,0.47535207867622375
1,4.8954057693481445,0.3927508592605591,0.4602017402648926
1,4.911046028137207,0.3873414397239685,0.4439820945262909
1,4.9266862869262695,0.3821377456188202,0.4267319440841675
1,4.942326545715332,0.37713420391082764,0.40849316120147705
1,4.9579668045043945,0.37232503294944763,0.38931113481521606
1,4.973607063293457,0.36770427227020264,0.36923107504844666
1,4.9892473220825195,0.3632657825946808,0.34830039739608765
1,5.004887580871582,0.3590032160282135,0.326569527387619
1,5.0205278396606445,0.35491007566452026,0.3040887415409088
1,5.036168098449707,0.350979745388031,0.2809106111526489
1,5.0518083572387695,0.3472054600715637,0.2570894658565521
1,5.067448616027832,0.34358030557632446,0.2326798439025879
1,5.0830888748168945,0.3400973081588745,0.20773819088935852
1,5.098729133605957,0.3367493748664856,0.18232102692127228
1,5.1143693923950195,0.3335293233394623,0.15648682415485382
1,5.130009651184082,0.33042994141578674,0.13029412925243378
1,5.1456499099731445,0.3274439573287964,0.10380204766988754
1,5.161290168762207,0.32456403970718384,0.07707080245018005
1,5.1769304275512695,0.3217828571796417,0.05015997588634491
1,5.192570686340332,0.3190930485725403,0.02313019521534443
1,5.2082109451293945,0.31648728251457214,-0.0039587197825312614
1,5.223851203918457,0.3139582574367523,-0.03104572556912899
1,5.2394914627075195,0.3114986717700958,-0.05807104334235191
1,5.25513219833374,0.3091011941432953,-0.08497480303049088
1,5.270772457122803,0.3067588210105896,-0.1116972416639328
1,5.286412715911865,0.3044643700122833,-0.13817934691905975
1,5.302052974700928,0.30221080780029297,-0.16436339914798737
1,5.31769323348999,0.2999911904335022,-0.19019144773483276
1,5.333333492279053,0.297798752784729,-0.21560704708099365
1,5.348973751068115,0.29562678933143616,-0.24055591225624084
1,5.364614009857178,0.29346874356269836,-0.26498284935951233
1,5.38025426864624,0.29131823778152466,-0.28883519768714905
1,5.395894527435303,0.289169043302536,-0.31206223368644714
1,5.411534786224365,0.28701508045196533,-0.33461251854896545
1,5.427175045013428,0.28485044836997986,-0.3564380705356598
1,5.44281530380249,0.28266945481300354,-0.3774924576282501
1,5.458455562591553,0.28046661615371704,-0.3977312743663788
1,5.474095821380615,0.27823665738105774,-0.4171111583709717
1,5.489736080169678,0.27597448229789734,-0.43559154868125916
1,5.50537633895874,0.2736752927303314,-0.45313361287117004
1,5.521016597747803,0.2713344395160675,-0.4697006046772003
1,5.536656856536865,0.2689476013183594,-0.485258013010025
1,5.552297115325928,0.26651066541671753,-0.4997744858264923
1,5.56793737411499,0.26401975750923157,-0.5132200121879578
1,5.583577632904053,0.26147130131721497,-0.5255677103996277
1,5.599217891693115,0.2588619291782379,-0.536792516708374
1,5.614858150482178,0.25618863105773926,-0.5468725562095642
1,5.63049840927124,0.25344860553741455,-0.5557888150215149
1,5.646138668060303,0.25063931941986084,-0.5635237097740173
1,5.661778926849365,0.24775858223438263,-0.5700640082359314
1,5.677419185638428,0.24480442702770233,-0.5753977298736572
1,5.69305944442749,0.24177519977092743,-0.5795158743858337
1,5.708699703216553,0.2386695146560669,-0.5824134349822998
1,5.724339962005615,0.23548626899719238,-0.5840867161750793
1,5.739980220794678,0.23222465813159943,-0.5845350623130798
1,5.755620956420898,0.22888405621051788,-0.5837610960006714
1,5.771261215209961,0.22546440362930298,-0.5817700624465942
1,5.786901473999023,0.22196564078330994,-0.5785695910453796
1,5.802541732788086,0.21838805079460144,-0.5741697549819946
1,5.818181991577148,0.21473222970962524,-0.5685846209526062
1,5.833822250366211,0.210998997092247,-0.5618290901184082
1,5.849462509155273,0.20718947052955627,-0.5539218783378601
1,5.865102767944336,0.20330500602722168,-0.5448843240737915
1,5.880743026733398,0.19934721291065216,-0.5347395539283752
1,5.896383285522461,0.19531795382499695,-0.5235130190849304
1,5.912023544311523,0.19121932983398438,-0.5112343430519104
1,5.927663803100586,0.1870536506175995,-0.4979327321052551
1,5.943304061889648,0.18282347917556763,-0.4836420714855194
1,5.958944320678711,0.17853157222270966,-0.4683968722820282
1,5.974584579467773,0.17418090999126434,-0.452233225107193
1,5.990224838256836,0.16977465152740479,-0.4351927638053894
1,6.005865097045898,0.1653161495923996,-0.4173148274421692
1,6.021505355834961,0.16080893576145172,-0.3986426591873169
1,6.037145614624023,0.15625670552253723,-0.37922072410583496
1,6.052785873413086,0.15166331827640533,-0.3590950667858124
1,6.068426132202148,0.14703278243541718,-0.3383133113384247
1,6.084066390991211,0.14236922562122345,-0.3169251084327698
1,6.099706649780273,0.1376769095659256,-0.29497990012168884
1,6.115346908569336,0.13296020030975342,-0.2725299894809723
1,6.130987167358398,0.12822356820106506,-0.2496282309293747
1,6.146627426147461,0.12347157299518585,-0.22632676362991333
1,6.162267684936523,0.11870884895324707,-0.2026812583208084
1,6.177907943725586,0.11394008994102478,-0.17874570190906525
1,6.193548202514648,0.10917003452777863,-0.15457552671432495
1,6.209188461303711,0.10440348088741302,-0.13022807240486145
1,6.224828720092773,0.0996452271938324,-0.10575880110263824
1,6.240468978881836,0.09490010142326355,-0.08122257143259048
1,6.256109714508057,0.09017278999090195,-0.05667807534337044
1,6.271749973297119,0.08546838909387589,-0.03218196704983711
1,6.287390232086182,0.08079154044389725,-0.007788642775267363
1,6.303030490875244,0.07614699751138687,0.016444699838757515
1,6.318670749664307,0.07153946161270142,0.04046275466680527
1,6.334311008453369,0.06697358191013336,0.06421153247356415
1,6.349951267242432,0.062453921884298325,0.08763544261455536
1,6.365591526031494,0.05798497051000595,0.11068207025527954
1,6.381231784820557,0.05357111617922783,0.13329897820949554
1,6.396872043609619,0.04921664297580719,0.15543507039546967
1,6.412512302398682,0.044925712049007416,0.17703978717327118
1,6.428152561187744,0.04070236533880234,0.19806477427482605
1,6.443792819976807,0.03655049577355385,0.21846158802509308
1,6.459433078765869,0.0324738547205925,0.23818551003932953
1,6.475073337554932,0.028476029634475708,0.2571916878223419
1,6.490713596343994,0.024560442194342613,0.27543720602989197
1,6.506353855133057,0.020730335265398026,0.292881578207016
1,6.521994113922119,0.01698876917362213,0.3094852566719055
1,6.537634372711182,0.013338609598577023,0.3252117931842804
1,6.553274631500244,0.009782519191503525,0.3400273025035858
1,6.568914890289307,0.006322953850030899,0.3538963794708252
1,6.584555149078369,0.0029621548019349575,0.36678943037986755
1,6.600195407867432,-0.0002978593111038208,0.3786788880825043
1,6.615835666656494,-0.003455296391621232,0.3895379900932312
1,6.631475925445557,-0.006508596241474152,0.3993434011936188
1,6.647116184234619,-0.009456435218453407,0.4080735743045807
1,6.662756443023682,-0.012297730892896652,0.41570937633514404
1,6.678396701812744,-0.015031645074486732,0.42223572731018066
1,6.694036960601807,-0.017657585442066193,0.42763784527778625
1,6.709677219390869,-0.020175212994217873,0.43190479278564453
1,6.725317478179932,-0.02258443832397461,0.43502795696258545
1,6.740957736968994,-0.024885423481464386,0.43700119853019714
1,6.756598472595215,-0.027078652754426003,0.4378219544887543
1,6.772238731384277,-0.029164662584662437,0.43748852610588074
1,6.78787899017334,-0.03114444389939308,0.43600305914878845
1,6.803519248962402,-0.03301917761564255,0.43336987495422363
1,6.819159507751465,-0.03479028865695,0.429596483707428
1,6.834799766540527,-0.03645945340394974,0.42469245195388794
1,6.85044002532959,-0.038028594106435776,0.418669730424881
1,6.866080284118652,-0.03949987515807152,0.41154247522354126
1,6.881720542907715,-0.04087569937109947,0.40332847833633423
1,6.897360801696777,-0.04215870797634125,0.39404723048210144
1,6.91300106048584,-0.04335176572203636,0.3837207853794098
1,6.928641319274902,-0.044457968324422836,0.3723728656768799
1,6.944281578063965,-0.045480623841285706,0.36003097891807556
1,6.959921836853027,-0.04642326012253761,0.3467225730419159
1,6.97556209564209,-0.04728960245847702,0.33247965574264526
1,6.991202354431152,-0.048083577305078506,0.3173345625400543
1,7.006842613220215,-0.04880930110812187,0.30132198333740234
1,7.022482872009277,-0.04947107285261154,0.2844790518283844
1,7.03812313079834,-0.05007336661219597,0.26684489846229553
1,7.053763389587402,-0.050620824098587036,0.24845971167087555
1,7.069403648376465,-0.05111823230981827,0.22936466336250305
1,7.085043907165527,-0.05157053470611572,0.20960326492786407
1,7.10068416595459,-0.051982808858156204,0.18922069668769836
1,7.116324424743652,-0.052360255271196365,0.16826337575912476
1,7.131964683532715,-0.05270818993449211,0.146778866648674
1,7.147604942321777,-0.053032036870718,0.1248152107000351
1,7.16324520111084,-0.05333731323480606,0.10242311656475067
1,7.178885459899902,-0.05362962186336517,0.07965079694986343
1,7.194525718688965,-0.0539146326482296,0.05655122920870781
1,7.210165977478027,-0.05419807881116867,0.033175621181726456
1,7.22580623626709,-0.0544857382774353,0.009575432166457176
1,7.241446495056152,-0.05478343367576599,-0.014195659197866917
1,7.257087230682373,-0.05509702116250992,-0.03808467090129852
1,7.2727274894714355,-0.05543234199285507,-0.06203854829072952
1,7.288367748260498,-0.05579526722431183,-0.08600496500730515
1,7.3040080070495605,-0.05619164928793907,-0.10992990434169769
